"50, 2.1483547687530518, 0, 1520"
"50, 2.1542775630950928, 0, 1520"
"50, 2.1606125831604004, 0, 1520"
"50, 2.167330026626587, 0, 1520"
"50, 2.1725804805755615, 0, 1520"
"50, 2.17858624458313, 0, 1520"
"50, 2.1845314502716064, 0, 1520"
"50, 2.1899538040161133, 0, 1520"
"50, 2.1962270736694336, 0, 1520"
"50, 2.201456308364868, 0, 1520"
"50, 2.2074360847473145, 0, 1520"
"50, 2.215169668197632, 0, 1520"
"50, 2.2203922271728516, 0, 1520"
"50, 2.2266008853912354, 0, 1520"
"50, 2.231954336166382, 0, 1520"
"50, 2.237919569015503, 0, 1520"
"50, 2.242936372756958, 0, 1520"
"50, 2.2489471435546875, 0, 1520"
"50, 2.25488543510437, 0, 1520"
"50, 2.260450839996338, 0, 1520"
"50, 2.268681526184082, 0, 1520"
"50, 2.2746880054473877, 0, 1520"
"50, 2.2801966667175293, 0, 1520"
"50, 2.286423683166504, 0, 1520"
"50, 2.291861057281494, 0, 1520"
"50, 2.297833204269409, 0, 1520"
"50, 2.302868127822876, 0, 1520"
"50, 2.308900833129883, 0, 1520"
"50, 2.316283702850342, 0, 1520"
"50, 2.321500778198242, 0, 1520"
"50, 2.327481508255005, 0, 1520"
"50, 2.3327176570892334, 0, 1520"
"50, 2.3387839794158936, 0, 1520"
"50, 2.3491909503936768, 0, 1520"
"50, 2.356928825378418, 0, 1520"
"50, 2.3621954917907715, 0, 1520"
"50, 2.3690526485443115, 0, 1520"
"50, 2.37542462348938, 0, 1520"
"50, 2.3806538581848145, 0, 1520"
"50, 2.386908531188965, 0, 1520"
"50, 2.3921573162078857, 0, 1520"
"50, 2.3982269763946533, 0, 1520"
"50, 2.4032673835754395, 0, 1520"
"50, 2.409247398376465, 0, 1520"
"50, 2.4165968894958496, 0, 1520"
"50, 2.421969175338745, 0, 1520"
"50, 2.427989959716797, 0, 1520"
"50, 2.4330172538757324, 0, 1520"
"50, 2.4391791820526123, 0, 1520"
"50, 2.4452743530273438, 0, 1520"
"50, 2.4504902362823486, 0, 1520"
"50, 2.4566779136657715, 0, 1520"
"50, 2.4620072841644287, 0, 1520"
"50, 2.4687719345092773, 0, 1520"
"50, 2.4753992557525635, 0, 1520"
"50, 2.4806337356567383, 0, 1520"
"50, 2.4869654178619385, 0, 1520"
"50, 2.4922327995300293, 0, 1520"
"50, 2.498427629470825, 0, 1520"
"50, 2.5043604373931885, 0, 1520"
"50, 2.509451150894165, 0, 1520"
"50, 2.5166096687316895, 0, 1520"
"50, 2.5219826698303223, 0, 1520"
"50, 2.52799391746521, 0, 1520"
"50, 2.533006429672241, 0, 1520"
"50, 2.5390031337738037, 0, 1520"
"50, 2.5452826023101807, 0, 1520"
"50, 2.5505120754241943, 0, 1520"
"50, 2.5569591522216797, 0, 1520"
"50, 2.5622243881225586, 0, 1520"
"50, 2.5690159797668457, 0, 1520"
"50, 2.5754847526550293, 0, 1520"
"50, 2.5806899070739746, 0, 1520"
"50, 2.586918592453003, 0, 1520"
"50, 2.5921592712402344, 0, 1520"
"50, 2.5983333587646484, 0, 1520"
"50, 2.6042613983154297, 0, 1520"
"50, 2.6093831062316895, 0, 1520"
"50, 2.6159307956695557, 0, 1520"
"50, 2.625812530517578, 0, 1520"
"50, 2.630906820297241, 0, 1520"
"50, 2.6370370388031006, 0, 1520"
"50, 2.6423017978668213, 0, 1520"
"50, 2.6484503746032715, 0, 1520"
"50, 2.654381036758423, 0, 1520"
"50, 2.659482717514038, 0, 1520"
"50, 2.6659085750579834, 0, 1520"
"50, 2.6719932556152344, 0, 1520"
"50, 2.6782402992248535, 0, 1520"
"50, 2.6832692623138428, 0, 1520"
"50, 2.6892831325531006, 0, 1520"
"50, 2.6954658031463623, 0, 1520"
"50, 2.7006850242614746, 0, 1520"
"50, 2.70695424079895, 0, 1520"
"50, 2.712207794189453, 0, 1520"
"50, 2.7182576656341553, 0, 1520"
"50, 2.7252237796783447, 0, 1520"
"50, 2.73043155670166, 0, 1520"
"50, 2.7368147373199463, 0, 1520"
"50, 2.742105007171631, 0, 1520"
"50, 2.7545814514160156, 0, 1520"
"50, 2.7601590156555176, 0, 1520"
"50, 2.7663462162017822, 0, 1520"
"50, 2.772632360458374, 0, 1520"
"50, 2.780177593231201, 0, 1520"
"50, 2.7869622707366943, 0, 1520"
"50, 2.7922396659851074, 0, 1520"
"50, 2.798489809036255, 0, 1520"
"50, 2.8044509887695312, 0, 1520"
"50, 2.8100697994232178, 0, 1520"
"50, 2.816150665283203, 0, 1520"
"50, 2.8222622871398926, 0, 1520"
"50, 2.8283491134643555, 0, 1520"
"50, 2.8343241214752197, 0, 1520"
"50, 2.839463233947754, 0, 1520"
"50, 2.8460097312927246, 0, 1520"
"50, 2.851184368133545, 0, 1520"
"50, 2.8574373722076416, 0, 1520"
"50, 2.8626952171325684, 0, 1520"
"50, 2.8687241077423096, 0, 1520"
"50, 2.875911235809326, 0, 1520"
"50, 2.881556749343872, 0, 1520"
"50, 2.8875203132629395, 0, 1520"
"50, 2.8927950859069824, 0, 1520"
"50, 2.8988535404205322, 0, 1520"
"50, 2.904773235321045, 0, 1520"
"50, 2.9102296829223633, 0, 1520"
"50, 2.91648006439209, 0, 1520"
"50, 2.9226715564727783, 0, 1520"
"50, 2.9287660121917725, 0, 1520"
"50, 2.9346306324005127, 0, 1520"
"50, 2.940192222595215, 0, 1520"
"50, 2.946230411529541, 0, 1520"
"50, 2.951451063156128, 0, 1520"
"50, 2.958066940307617, 0, 1520"
"50, 2.9630863666534424, 0, 1520"
"50, 2.9691269397735596, 0, 1520"
"50, 2.9764835834503174, 0, 1520"
"50, 2.982339382171631, 0, 1520"
"50, 2.988457679748535, 0, 1520"
"50, 2.994405746459961, 0, 1520"
"50, 2.9995064735412598, 0, 1520"
"50, 3.0059497356414795, 0, 1520"
